/matrix/0740_cavity02.mtx,317,317,7327,225447,27556,8.181412,0.531000,1.965000
/matrix/0741_cavity04.mtx,317,317,7327,225447,27556,8.181412,0.516000,1.948000
/matrix/0738_cavity01.mtx,317,317,7327,225447,27556,8.181412,0.537000,1.909000
/matrix/0739_cavity03.mtx,317,317,7327,225447,27556,8.181412,0.535000,1.921000
/matrix/0812_G15.mtx,800,800,9322,226024,152198,1.485066,0.638000,1.598000
/matrix/0811_G19.mtx,800,800,9322,226024,152198,1.485066,0.651000,1.597000
/matrix/1027_ODLIS.mtx,2909,2909,18246,226574,166715,1.359050,0.859000,1.534000
/matrix/0950_Trefethen_700.mtx,700,700,12654,229786,84766,2.710827,0.572000,1.306000
/matrix/1521_aug2d.mtx,29008,29008,76832,230104,171671,1.340378,0.945000,1.096000
/matrix/0975_yeast.mtx,2361,2361,13828,230348,159163,1.447246,0.758000,1.673000
/matrix/0977_Erdos972.mtx,5488,5488,14170,230790,141557,1.630368,1.259000,2.856000
/matrix/0958_freeFlyingRobot_3.mtx,1718,1718,12922,233898,124820,1.873882,0.563000,1.258000
/matrix/1463_p2p-Gnutella24.mtx,26518,26518,65369,236075,154426,1.528726,1.466000,2.864000
/matrix/1191_LeGresley_4908.mtx,4908,4908,30482,236830,77026,3.074676,0.852000,1.630000
/matrix/1444_barth5.mtx,15606,15606,61484,237793,109044,2.180707,0.960000,1.505000
/matrix/1072_sherman5.mtx,3312,3312,20793,237936,53936,4.411451,0.568000,1.102000
/matrix/1528_aug2dc.mtx,30200,30200,80000,239600,177492,1.349920,0.908000,1.130000
/matrix/1142_dwt_2680.mtx,2680,2680,25026,242920,56510,4.298708,0.631000,1.221000
/matrix/1235_bips98_606.mtx,7135,7135,34738,243229,76819,3.166261,0.806000,1.384000
/matrix/0985_Erdos982.mtx,5822,5822,14750,243332,144323,1.686024,1.334000,3.002000
/matrix/0994_Erdos992.mtx,6100,6100,15030,245358,142939,1.716522,1.326000,3.044000
/matrix/1383_cryg10000.mtx,10000,10000,49699,247296,122676,2.015847,0.718000,1.055000
/matrix/0970_spaceStation_4.mtx,950,950,13626,248396,119530,2.078106,0.576000,1.716000
/matrix/1456_fd18.mtx,16428,16428,63406,250174,118720,2.107261,0.798000,1.162000
/matrix/1320_Kaufhold.mtx,8765,8765,42471,251381,111991,2.244654,30.384000,1.483000
/matrix/0569_tumorAntiAngiogenesis_4.mtx,455,455,4593,252995,203653,1.242285,0.552000,1.106000
/matrix/1239_rail_5177.mtx,5177,5177,35185,258663,97997,2.639499,0.796000,1.485000
/matrix/0583_tumorAntiAngiogenesis_5.mtx,460,460,4690,259310,208190,1.245545,0.572000,1.144000
/matrix/1310_bips98_1142.mtx,9735,9735,40983,259611,88710,2.926513,0.851000,1.394000
/matrix/1182_ACTIVSg2000.mtx,4000,4000,29336,259904,71421,3.639042,0.815000,1.659000
/matrix/0997_c-18.mtx,2169,2169,15145,264233,71407,3.700380,0.626000,1.360000
/matrix/1034_lhr01.mtx,1477,1477,18592,265079,48940,5.416408,0.561000,2.257000
/matrix/0594_tumorAntiAngiogenesis_6.mtx,465,465,4795,265961,212777,1.249952,0.547000,1.346000
/matrix/1254_Chebyshev3.mtx,4101,4101,36879,266245,34684,7.676306,1.405000,1.122000
/matrix/1341_nopss_11k.mtx,11685,11685,44941,266361,90339,2.948461,0.919000,1.381000
/matrix/1005_nos3.mtx,960,960,15844,267270,37188,7.186996,0.576000,1.270000
/matrix/1568_big_dual.mtx,30269,30269,89858,267676,165939,1.613099,26.854000,1.402000
/matrix/1338_bips98_1450.mtx,11305,11305,44678,269546,94210,2.861119,0.928000,1.390000
/matrix/0570_tumorAntiAngiogenesis_7.mtx,475,475,4597,269963,222101,1.215497,0.544000,1.128000
/matrix/1201_hep-th(0).mtx,8361,8361,31502,273668,114638,2.387236,1.156000,2.622000
/matrix/1369_xingo_afonso_itaipu.mtx,13250,13250,48735,275962,89072,3.098190,1.515000,1.344000
/matrix/1370_mimo46x46_system.mtx,13250,13250,48735,275962,89072,3.098190,0.924000,1.317000
/matrix/1372_mimo28x28_system.mtx,13251,13251,48737,275966,96006,2.874466,0.966000,1.391000
/matrix/1371_ww_vref_6405.mtx,13251,13251,48737,275966,96006,2.874466,0.989000,1.395000
/matrix/1374_zeros_nopss_13k.mtx,13296,13296,48827,276237,88547,3.119665,0.909000,1.435000
/matrix/1375_mimo8x8_system.mtx,13309,13309,48872,276350,94234,2.932593,5.115000,1.490000
/matrix/1484_aug3d.mtx,24300,24300,69984,277992,198205,1.402548,0.942000,1.112000
/matrix/1377_bips07_1693.mtx,13275,13275,49044,279589,98212,2.846791,0.973000,1.400000
/matrix/1167_bayer08.mtx,3008,3008,27576,281407,66206,4.250476,0.571000,1.450000
/matrix/1168_bayer06.mtx,3008,3008,27576,281407,66206,4.250476,0.600000,2.246000
/matrix/1172_bayer05.mtx,3268,3268,27836,281667,66371,4.243826,0.594000,1.471000
/matrix/1171_bayer07.mtx,3268,3268,27836,281667,66371,4.243826,0.587000,1.484000
/matrix/1309_barth4(0).mtx,6019,6019,40965,281717,84522,3.333061,0.656000,1.202000
/matrix/1491_L-9.mtx,17983,17983,71192,282558,149951,1.884336,0.827000,1.179000
/matrix/0592_tumorAntiAngiogenesis_8.mtx,490,490,4776,286664,236462,1.212305,0.559000,1.271000
/matrix/0560_bcsstk02.mtx,66,66,4356,287496,4356,66.000000,0.570000,1.122000
/matrix/1013_dwt_992.mtx,992,992,16744,288368,43152,6.682610,0.599000,1.238000
/matrix/0998_spaceStation_5.mtx,1019,1019,15219,289403,137767,2.100670,0.575000,1.875000
/matrix/1458_bayer02.mtx,13935,13935,63679,291230,154696,1.882596,0.737000,1.244000
/matrix/1082_utm1700b.mtx,1700,1700,21509,291518,60702,4.802445,0.557000,1.384000
/matrix/0935_G54.mtx,1000,1000,11832,293434,200716,1.461936,0.696000,1.797000
/matrix/1460_rajat07.mtx,14842,14842,63913,293725,128571,2.284535,0.882000,1.314000
/matrix/0934_G52.mtx,1000,1000,11832,293758,202742,1.448925,0.709000,1.783000
/matrix/0933_G53.mtx,1000,1000,11828,294162,202488,1.452738,0.701000,1.805000
/matrix/1597_se.mtx,32768,32768,98300,294896,229174,1.286778,1.234000,1.120000
/matrix/1047_bcsstm12.mtx,1473,1473,19659,301639,45638,6.609383,0.586000,1.218000
/matrix/0932_G51.mtx,1000,1000,11818,306840,210642,1.456690,0.700000,1.797000
/matrix/1286_jan99jac020sc.mtx,6774,6774,38692,308925,142887,2.162023,0.766000,1.432000
/matrix/1285_jan99jac020.mtx,6774,6774,38692,308925,142887,2.162023,0.749000,1.362000
/matrix/1379_delaunay_n13.mtx,8192,8192,49094,308986,113586,2.720282,0.862000,1.517000
/matrix/1409_TSOPF_RS_b9_c6.mtx,7224,7224,54082,313213,117381,2.668345,0.663000,1.100000
/matrix/1096_ex33.mtx,1733,1733,22189,315055,50363,6.255684,0.592000,1.321000
/matrix/0972_steam2.mtx,600,600,13760,321536,32554,9.877004,0.561000,1.369000
/matrix/1019_spaceStation_10.mtx,1272,1272,17478,322014,109083,2.952009,0.642000,1.709000
/matrix/1321_Alemdar.mtx,6245,6245,42581,325145,115610,2.812430,1.211000,1.855000
/matrix/1314_Lederberg.mtx,8843,8843,41601,328222,155536,2.110264,1.577000,2.606000
/matrix/1551_biplane-9.mtx,21701,21701,84076,328336,166394,1.973244,0.968000,1.171000
/matrix/1351_barth(0).mtx,6691,6691,46187,330339,125029,2.642099,1.759000,2.502000
/matrix/1565_p2p-Gnutella30.mtx,36682,36682,88328,330554,219199,1.508009,1.655000,4.681000
/matrix/1044_coater1.mtx,1348,1348,19457,330910,93759,3.529368,0.568000,1.446000
/matrix/1031_bcsstk09.mtx,1083,1083,18437,331973,67961,4.884757,0.590000,1.304000
/matrix/1262_t2dal.mtx,4257,4257,37465,332137,92534,3.589351,0.693000,1.215000
/matrix/1261_t2dal_bci.mtx,4257,4257,37465,332137,92534,3.589351,28.596000,1.235000
/matrix/1263_t2dal_a.mtx,4257,4257,37465,332137,92534,3.589351,0.676000,1.237000
/matrix/1527_LFAT5000.mtx,19994,19994,79966,339826,149904,2.266958,0.907000,1.008000
/matrix/1188_data.mtx,2851,2851,30186,340522,81378,4.184448,0.623000,1.353000
/matrix/1561_cs4.mtx,22499,22499,87716,344026,176915,1.944584,1.771000,4.486000
/matrix/1433_whitaker3.mtx,9800,9800,57978,345638,143692,2.405409,0.805000,1.226000
/matrix/0724_spaceShuttleEntry_1.mtx,560,560,6891,349185,270036,1.293105,1.208000,1.570000
/matrix/1038_spaceStation_11.mtx,1364,1364,18954,352466,125886,2.799882,0.658000,1.524000
/matrix/1020_spaceStation_6.mtx,1111,1111,17595,356761,119314,2.990102,0.581000,1.641000
/matrix/1575_stufe-10.mtx,24010,24010,92828,361688,159469,2.268077,1.047000,1.475000
/matrix/1122_geom.mtx,7343,7343,23796,362914,129844,2.795000,1.200000,2.190000
/matrix/1049_spaceStation_12.mtx,1410,1410,19728,369096,120857,3.053989,0.632000,1.583000
/matrix/0788_goddardRocketProblem_1.mtx,831,831,8498,372646,111640,3.337925,0.583000,1.520000
/matrix/1562_tuma1.mtx,22967,22967,87760,376418,168576,2.232928,0.983000,1.104000
/matrix/1028_spaceStation_7.mtx,1134,1134,18252,376914,173742,2.169389,0.606000,1.920000
/matrix/1422_mark3jac020.mtx,9129,9129,56175,381442,187227,2.037324,0.908000,1.570000
/matrix/1423_mark3jac020sc.mtx,9129,9129,56175,381442,187227,2.037324,0.850000,1.607000
/matrix/1548_rajat08.mtx,19362,19362,83443,383685,166435,2.305314,0.987000,1.787000
/matrix/1449_bips07_1998.mtx,15066,15066,62198,385836,128303,3.007225,1.027000,1.417000
/matrix/1025_freeFlyingRobot_4.mtx,2358,2358,18218,386704,219500,1.761749,0.581000,1.325000
/matrix/1442_sit100.mtx,10262,10262,61046,389530,130991,2.973716,0.829000,1.234000
/matrix/1347_g7jac020.mtx,5850,5850,45465,389636,148555,2.622840,0.734000,1.556000
/matrix/1348_g7jac020sc.mtx,5850,5850,45465,389636,148555,2.622840,17.439000,1.733000
/matrix/1465_fe_4elt2.mtx,11143,11143,65636,395450,175085,2.258617,0.903000,1.316000
/matrix/1441_crack.mtx,10240,10240,60760,396948,193897,2.047211,1.110000,2.025000
/matrix/1470_bips07_2476.mtx,16861,16861,66498,397300,143354,2.771461,1.142000,1.558000
/matrix/1037_spaceStation_8.mtx,1157,1157,18945,399173,182107,2.191970,0.609000,1.949000
/matrix/1698_cca.mtx,49152,49152,139264,401408,225274,1.781866,1.917000,1.584000
/matrix/1392_cz5108.mtx,5108,5108,51412,402869,89724,4.490092,0.639000,1.372000
/matrix/0808_goddardRocketProblem_2.mtx,867,867,9058,403752,122872,3.285956,0.559000,1.506000
/matrix/1504_descriptor_xingo6u.mtx,20738,20738,73916,404758,135740,2.981862,1.142000,1.478000
/matrix/1506_xingo3012.mtx,20944,20944,74386,406848,135240,3.008341,27.519000,1.329000
/matrix/1393_n3c6-b7.mtx,6435,6435,51480,411840,197460,2.085688,0.643000,1.286000
/matrix/1475_powersim.mtx,15838,15838,67562,412776,104241,3.959824,0.918000,1.321000
/matrix/1513_bips07_3078.mtx,21128,21128,75729,416958,139913,2.980123,1.134000,1.410000
/matrix/1054_G46.mtx,1000,1000,19980,417282,329476,1.266502,0.700000,1.391000
/matrix/1055_G45.mtx,1000,1000,19980,418030,329490,1.268718,0.713000,1.434000
/matrix/1350_eurqsa.mtx,7245,7245,46142,418410,198021,2.112958,0.773000,1.498000
/matrix/1053_G47.mtx,1000,1000,19980,418424,329774,1.268820,0.707000,1.399000
/matrix/1051_G43.mtx,1000,1000,19980,418772,329260,1.271858,0.718000,1.434000
/matrix/1052_G44.mtx,1000,1000,19980,419226,330532,1.268337,0.693000,1.429000
/matrix/1048_spaceStation_9.mtx,1180,1180,19674,423646,190982,2.218251,0.636000,2.249000
/matrix/1713_ccc.mtx,49152,49152,147456,442368,344064,1.285714,1.853000,0.980000
/matrix/1117_spaceStation_13.mtx,1617,1617,23649,462999,159202,2.908249,0.666000,1.731000
/matrix/1473_flowmeter0.mtx,9669,9669,67391,471189,135067,3.488558,0.853000,1.232000
/matrix/1474_flowmeter5.mtx,9669,9669,67391,471189,135067,3.488558,0.690000,1.345000
/matrix/1021_Si2.mtx,769,769,17801,474857,149173,3.183264,0.636000,1.675000
/matrix/1490_nopoly.mtx,10774,10774,70842,478826,170187,2.813529,0.961000,1.721000
/matrix/0737_reorientation_1.mtx,677,677,7326,480746,401419,1.197616,0.605000,1.596000
/matrix/1091_bcsstk10.mtx,1086,1086,22070,482794,47752,10.110446,0.574000,1.317000
/matrix/1092_bcsstm10.mtx,1086,1086,22092,483692,47754,10.128827,0.579000,1.271000
/matrix/1132_spaceStation_14.mtx,1640,1640,24324,484814,159652,3.036692,0.647000,1.614000
/matrix/1624_rajat09.mtx,24482,24482,105573,485645,212065,2.290076,1.168000,1.799000
/matrix/1179_ca-GrQc.mtx,5242,5242,28980,488852,158504,3.084162,1.239000,2.430000
/matrix/1605_LF10000.mtx,19998,19998,99982,499882,199941,2.500148,0.916000,1.144000
/matrix/1424_bayer03.mtx,6747,6747,56196,507730,147973,3.431234,0.612000,1.438000
/matrix/1857_luxembourg_osm.mtx,114599,114599,239332,519206,351153,1.478575,5.428000,1.565000
/matrix/1259_lhr02.mtx,2954,2954,37206,530738,101680,5.219689,0.569000,1.575000
/matrix/1104_mhd1280b.mtx,1280,1280,22778,531046,41050,12.936565,0.596000,1.043000
/matrix/1018_add20.mtx,2395,2395,17319,531981,137054,3.881543,0.673000,1.620000
/matrix/1014_Erdos02.mtx,6927,6927,16944,532782,393097,1.355345,1.332000,3.702000
/matrix/1767_t60k.mtx,60005,60005,178880,534370,361148,1.479643,2.190000,1.154000
/matrix/1714_p2p-Gnutella31.mtx,62586,62586,147892,538318,358958,1.499668,2.997000,4.731000
/matrix/1105_sherman2.mtx,1080,1080,23094,538842,55161,9.768532,0.543000,1.780000
/matrix/1086_c-19.mtx,2327,2327,21817,539121,220449,2.445559,0.679000,1.525000
/matrix/1313_cage9.mtx,3534,3534,41594,539294,201883,2.671320,0.665000,1.647000
/matrix/1190_bcsstk26.mtx,1922,1922,30336,541120,71883,7.527788,0.652000,1.575000
/matrix/1672_aug3dcqp.mtx,35543,35543,128115,541959,371875,1.457369,1.371000,1.848000
/matrix/1525_pesa.mtx,11738,11738,79566,548538,173821,3.155764,0.874000,1.904000
/matrix/1587_cti.mtx,16840,16840,96464,556806,209249,2.660973,0.947000,1.336000
/matrix/1703_shock-9.mtx,36476,36476,142580,560824,272393,2.058878,1.295000,1.282000
/matrix/1678_Wordnet3.mtx,82670,82670,132964,562656,325253,1.729903,3.512000,3.266000
/matrix/1214_plat1919.mtx,1919,1919,32399,562853,91685,6.138987,0.660000,2.493000
/matrix/1807_internet.mtx,124651,124651,207214,574229,339413,1.691830,6.777000,2.318000
/matrix/1192_c-28.mtx,4598,4598,30590,576608,197246,2.923294,0.808000,1.773000
/matrix/1136_freeFlyingRobot_5.mtx,2878,2878,24582,582154,131373,4.431306,28.986000,1.473000
/matrix/0969_CAG_mat364.mtx,364,364,13585,588743,42371,13.894952,0.578000,1.127000
/matrix/1319_utm3060.mtx,3060,3060,42211,589230,120906,4.873455,0.571000,1.446000
/matrix/1598_fe_sphere.mtx,16386,16386,98304,589776,249188,2.366791,0.978000,1.270000
/matrix/1164_zenios.mtx,2873,2873,27191,596993,56369,10.590803,0.698000,1.601000
/matrix/1675_rajat10.mtx,30202,30202,130303,599605,261076,2.296668,1.314000,1.925000
/matrix/1612_ford1.mtx,18728,18728,101576,601860,211556,2.844920,1.041000,1.576000
/matrix/1505_ncvxqp1.mtx,12111,12111,73963,606005,263030,2.303939,1.166000,1.863000
/matrix/1016_rbsa480.mtx,480,480,17088,608880,178932,3.402857,0.587000,1.581000
/matrix/1017_rbsb480.mtx,480,480,17088,609956,178905,3.409385,0.574000,1.570000
/matrix/1596_delaunay_n14.mtx,16384,16384,98244,618884,228267,2.711229,1.182000,1.620000
/matrix/1039_polblogs.mtx,1490,1490,19025,623025,211705,2.942892,0.694000,1.450000
/matrix/1410_Zewail.mtx,6752,6752,54233,626457,244049,2.566931,1.609000,3.341000
/matrix/1584_epb1.mtx,14734,14734,95053,631854,286635,2.204385,0.792000,1.174000
/matrix/0960_bcsstk08.mtx,1074,1074,12960,633402,183216,3.457133,0.604000,1.359000
/matrix/0856_rajat02.mtx,1960,1960,11187,634633,384449,1.650760,0.766000,1.593000
/matrix/1101_c-20.mtx,2921,2921,22685,637629,140869,4.526397,0.732000,1.914000
/matrix/1573_big.mtx,13209,13209,91465,644861,232540,2.773119,0.984000,2.478000
/matrix/1108_G36.mtx,2000,2000,23532,647546,484434,1.336706,0.996000,2.421000
/matrix/1109_G40.mtx,2000,2000,23532,647546,484434,1.336706,0.990000,2.439000
/matrix/1397_ca-HepTh.mtx,9877,9877,51971,651469,227925,2.858260,1.537000,2.944000
/matrix/1110_G39.mtx,2000,2000,23556,656030,488452,1.343080,0.969000,2.405000
/matrix/1111_G35.mtx,2000,2000,23556,656030,488452,1.343080,1.008000,2.390000
/matrix/1112_G42.mtx,2000,2000,23558,663520,495856,1.338130,1.002000,2.506000
/matrix/1113_G38.mtx,2000,2000,23558,663520,495856,1.338130,1.181000,2.723000
/matrix/1581_bayer10.mtx,13436,13436,94926,663922,263384,2.520738,0.792000,1.370000
/matrix/1115_G37.mtx,2000,2000,23570,669072,501108,1.335185,1.009000,2.348000
/matrix/1114_G41.mtx,2000,2000,23570,669072,501108,1.335185,0.945000,2.343000
/matrix/1003_dynamicSoaringProblem_2.mtx,1591,1591,15588,682398,208983,3.265328,0.587000,1.575000
/matrix/1042_ex21.mtx,656,656,19144,694754,53558,12.971993,0.570000,2.015000
/matrix/1163_freeFlyingRobot_6.mtx,3358,3358,27030,710072,155288,4.572613,0.628000,1.405000
/matrix/1405_shermanACd.mtx,6136,6136,53329,718527,354613,2.026229,1.599000,3.628000
/matrix/1253_wb-cs-stanford.mtx,9914,9914,36854,718562,170077,4.224922,0.726000,1.552000
/matrix/1344_bcsstk23.mtx,3134,3134,45178,725488,143309,5.062404,27.799000,1.488000
/matrix/1544_jan99jac040sc.mtx,13694,13694,82842,732445,340496,2.151112,0.929000,1.956000
/matrix/1545_jan99jac040.mtx,13694,13694,82842,732445,341825,2.142748,0.901000,1.843000
/matrix/1200_c-27.mtx,4563,4563,31375,735443,313856,2.343250,0.784000,1.875000
/matrix/1628_barth5(0).mtx,15606,15606,107362,743732,283897,2.619725,1.112000,1.703000
/matrix/1064_CollegeMsg.mtx,1899,1899,20296,744395,407071,1.828661,0.817000,1.716000
/matrix/1213_ex4.mtx,1601,1601,32299,748207,119213,6.276220,0.658000,1.787000
/matrix/1089_bcsstm13.mtx,2003,2003,21943,751283,85327,8.804751,0.620000,1.646000
/matrix/1193_plbuckle.mtx,1282,1282,30644,759436,62079,12.233380,0.656000,1.747000
/matrix/1555_fv1.mtx,9604,9604,85264,760384,227089,3.348396,0.793000,1.103000
/matrix/1102_ex22.mtx,839,839,22715,769343,64529,11.922438,0.595000,2.234000
/matrix/1646_de2010.mtx,24115,24115,116056,772168,343515,2.247844,1.576000,3.049000
/matrix/1641_mark3jac040sc.mtx,18289,18289,113435,775562,382223,2.029082,1.076000,1.828000
/matrix/1640_mark3jac040.mtx,18289,18289,113435,775562,383113,2.024369,1.096000,2.169000
/matrix/1560_t2d_q4.mtx,9801,9801,87025,776161,234759,3.306203,0.714000,1.032000
/matrix/1557_fv3.mtx,9801,9801,87025,776161,234759,3.306203,0.808000,1.028000
/matrix/1559_t2d_q9.mtx,9801,9801,87025,776161,234759,3.306203,0.727000,1.012000
/matrix/1558_fv2.mtx,9801,9801,87025,776161,234759,3.306203,0.816000,1.074000
/matrix/1586_linverse.mtx,11999,11999,95977,779727,191872,4.063787,0.748000,1.004000
/matrix/1786_bfly.mtx,49152,49152,196608,786432,506299,1.553296,2.025000,1.942000
/matrix/1709_juba40k.mtx,40337,40337,144945,799825,288919,2.768336,1.896000,1.876000
/matrix/1710_bauru5727.mtx,40366,40366,145019,800030,280796,2.849150,1.733000,1.963000
/matrix/1616_cz10228.mtx,10228,10228,102876,806804,181049,4.456274,0.798000,1.515000
/matrix/1095_lock_700.mtx,700,700,22175,810211,69839,11.601125,0.591000,2.420000
/matrix/1744_Zhao1.mtx,33861,33861,166453,822073,330263,2.489147,1.294000,1.384000
/matrix/1745_Zhao2.mtx,33861,33861,166453,822073,330263,2.489147,1.210000,1.417000
/matrix/1178_c-22.mtx,3792,3792,28872,822530,211726,3.884880,0.755000,2.432000
/matrix/1080_bcsstk34.mtx,588,588,21418,831096,75604,10.992752,0.627000,1.947000
/matrix/1026_spiral.mtx,1434,1434,18228,837002,49090,17.050356,0.606000,1.984000
/matrix/1300_G23.mtx,2000,2000,39980,837200,725050,1.154679,1.097000,2.363000
/matrix/1295_G28.mtx,2000,2000,39980,838178,726462,1.153781,1.120000,2.114000
/matrix/1297_G25.mtx,2000,2000,39980,839786,727568,1.154237,1.071000,2.350000
/matrix/1294_G30.mtx,2000,2000,39980,839786,727568,1.154237,1.134000,2.105000
/matrix/1293_G24.mtx,2000,2000,39980,840402,727070,1.155875,1.123000,2.137000
/matrix/1292_G29.mtx,2000,2000,39980,840402,727070,1.155875,1.114000,2.144000
/matrix/1301_G22.mtx,2000,2000,39980,840492,727462,1.155376,1.108000,2.301000
/matrix/1296_G27.mtx,2000,2000,39980,840492,727462,1.155376,1.068000,2.163000
/matrix/1299_G31.mtx,2000,2000,39980,840822,728552,1.154100,1.088000,2.136000
/matrix/1298_G26.mtx,2000,2000,39980,840822,728552,1.154100,1.114000,2.353000
/matrix/1667_ri2010.mtx,25181,25181,125750,849120,380789,2.229896,1.646000,3.071000
/matrix/1660_bodyy4.mtx,17546,17546,121938,852278,306549,2.780234,0.842000,1.228000
/matrix/1229_bcsstk12.mtx,1473,1473,34241,862795,77180,11.178997,0.648000,1.725000
/matrix/1228_bcsstk11.mtx,1473,1473,34241,862795,77180,11.178997,0.647000,1.730000
/matrix/0823_rajat04.mtx,1041,1041,9642,867770,390613,2.221559,0.570000,1.688000
/matrix/1317_Trefethen_2000.mtx,2000,2000,41906,882010,275732,3.198794,0.692000,1.286000
/matrix/0981_mycielskian9.mtx,383,383,14542,892562,132147,6.754311,0.622000,1.821000
/matrix/1137_ex25.mtx,848,848,24612,893226,70177,12.728187,0.561000,2.634000
/matrix/1674_bodyy5.mtx,18589,18589,129281,903511,329929,2.738501,27.255000,1.331000
/matrix/1664_hi2010.mtx,25016,25016,124126,903580,411636,2.195095,1.697000,2.817000
/matrix/1195_freeFlyingRobot_7.mtx,3918,3918,31046,905038,546284,1.656717,0.672000,1.555000
/matrix/1133_mcfe.mtx,765,765,24382,906881,125022,7.253771,0.566000,1.870000
/matrix/1929_usroads-48.mtx,126146,126146,323900,908750,561971,1.617076,7.732000,3.554000
/matrix/1368_PGPgiantcompo.mtx,10680,10680,48632,918226,253472,3.622593,30.936000,4.421000
/matrix/1944_usroads.mtx,129164,129164,330870,926960,573490,1.616349,7.756000,3.625000
/matrix/1208_c-21.mtx,3509,3509,32157,931869,278171,3.349986,0.741000,1.627000
/matrix/1287_nasa1824.mtx,1824,1824,39208,933236,97204,9.600798,0.665000,1.918000
/matrix/1288_nasa1824(0).mtx,1824,1824,39208,933236,97204,9.600798,0.662000,1.895000
/matrix/1680_bodyy6.mtx,19366,19366,134748,941508,343076,2.744313,0.895000,1.252000
/matrix/1711_shermanACb.mtx,18510,18510,145149,945851,348579,2.713448,4.049000,6.367000
/matrix/1033_eris1176.mtx,1176,1176,18552,951554,33459,28.439403,0.721000,4.226000
/matrix/1234_c-26.mtx,4307,4307,34537,953013,393115,2.424260,0.733000,1.582000
/matrix/1497_FA.mtx,10617,10617,72176,956060,414089,2.308827,1.486000,3.762000
/matrix/1862_wing.mtx,62032,62032,243088,957396,592453,1.615986,4.036000,17.199000
/matrix/1856_ACTIVSg70K.mtx,69999,69999,238627,975393,491140,1.985978,2.948000,2.191000
/matrix/1789_obstclae.mtx,40000,40000,197608,983272,499194,1.969719,1.452000,1.075000
/matrix/1788_torsion1.mtx,40000,40000,197608,983272,499194,1.969719,1.473000,1.483000
/matrix/1345_TS.mtx,2142,2142,45262,989986,104830,9.443728,0.584000,2.414000
